VARIABLES="X", "Y", "Z", "U", "V", "W", "Wx", "Wy", "Wz", "Lci", "CHC", ZONE I=78, J=36, K=15, F=POINT
32.5	-7.5	-467.5	0	0	0	0	0	0	0	0
33.5	-7.5	-467.5	0	0	0	0	0	0	0	0
34.5	-7.5	-467.5	0	0	0	0	0	0	0	0
35.5	-7.5	-467.5	0	0	0	0	0	0	0	0
36.5	-7.5	-467.5	0	0	0	0	0	0	0	0
37.5	-7.5	-467.5	0	0	0	0	0	0	0	0
38.5	-7.5	-467.5	0	0	0	0	0	0	0	0
-38.5	-6.5	-467.5	-0	-0	-0	0	0	0	0	0
-37.5	-6.5	-467.5	-0	-0	0	0	-24.258	-12.513	0	0
-36.5	-6.5	-467.5	-0.051967	-0.025026	0.048517	-3.09	-2.5829	19.054	5.4407	1
-35.5	-6.5	-467.5	-0.053444	-0.025651	0.05915	16.091	-8.7981	31.923	8.8978	1
-34.5	-6.5	-467.5	-0.05274	-0.023133	0.066291	-22.654	35.504	14.724	15.317	1
-33.5	-6.5	-467.5	-0	-0	0	23.151	-1.0177	41.117	16.244	0
-32.5	-6.5	-467.5	-0.053174	-0.0077753	0.084188	-30.188	8.9233	7.4037	5.8614	1
-31.5	-6.5	-467.5	-0	0	0	-17.856	49.177	45.42	31.329	0
-30.5	-6.5	-467.5	-0.044332	0.023307	0.0035624	-16.918	11.29	39.966	6.3022	1
-29.5	-6.5	-467.5	-0.058374	0.025702	-0.0099951	-25.762	9.6229	3.3002	11.957	1
-28.5	-6.5	-467.5	-0.055696	0.025675	-0.014444	-29.031	5.2833	1.2003	14.232	1
-27.5	-6.5	-467.5	-0.046855	0.024947	-0.020317	-24.697	-6.6757	11.237	6.8788	1
-26.5	-6.5	-467.5	-0	0	-0	-50.985	11.171	12.265	0	0
-25.5	-6.5	-467.5	0	0	0	18.661	21.182	0	0	0
-24.5	-6.5	-467.5	0	0	0	17.848	22.952	0	0	0
-23.5	-6.5	-467.5	-0	0	-0	0	0	0	0	0
-22.5	-6.5	-467.5	-0	0	-0	0	0	0	0	0
-21.5	-6.5	-467.5	-0	0	-0	0	0	0	0	0
-20.5	-6.5	-467.5	-0	0	-0	0	0	0	0	0
-19.5	-6.5	-467.5	-0	0	-0	0	0	0	0	0
-18.5	-6.5	-467.5	-0	0	-0	-0	0	0	0	0
-17.5	-6.5	-467.5	-0	0	-0	-0	0	0	0	0
-16.5	-6.5	-467.5	-0	0	-0	-0	0	0	0	0
-15.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-14.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-13.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-12.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-11.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-10.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-9.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-8.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-7.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-6.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-5.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-4.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-3.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-2.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-1.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-0.5	-6.5	-467.5	0	0	0	0	0	0	0	0
0.5	-6.5	-467.5	0	0	0	0	0	0	0	0
1.5	-6.5	-467.5	0	0	0	0	0	0	0	0
2.5	-6.5	-467.5	0	0	0	0	0	0	0	0
3.5	-6.5	-467.5	0	0	0	0	0	0	0	0
4.5	-6.5	-467.5	0	0	0	0	0	0	0	0
5.5	-6.5	-467.5	0	0	0	0	0	0	0	0
6.5	-6.5	-467.5	0	0	0	0	0	0	0	0
7.5	-6.5	-467.5	0	0	0	0	0	0	0	0
8.5	-6.5	-467.5	0	0	0	0	0	0	0	0
9.5	-6.5	-467.5	0	0	0	0	0	0	0	0
10.5	-6.5	-467.5	0	0	0	0	0	0	0	0
11.5	-6.5	-467.5	0	0	0	0	0	0	0	0
12.5	-6.5	-467.5	0	0	0	0	0	0	0	0
13.5	-6.5	-467.5	0	0	0	0	0	0	0	0
14.5	-6.5	-467.5	0	0	0	0	0	0	0	0
15.5	-6.5	-467.5	0	0	0	0	0	0	0	0
16.5	-6.5	-467.5	0	0	0	0	0	0	0	0
17.5	-6.5	-467.5	0	0	0	0	0	0	0	0
18.5	-6.5	-467.5	0	0	0	0	0	0	0	0
19.5	-6.5	-467.5	0	0	0	0	0	0	0	0
20.5	-6.5	-467.5	0	0	0	0	0	0	0	0
21.5	-6.5	-467.5	0	0	0	0	0	0	0	0
22.5	-6.5	-467.5	0	0	0	0	0	0	0	0
23.5	-6.5	-467.5	0	0	0	0	0	0	0	0
24.5	-6.5	-467.5	0	0	0	0	0	0	0	0
25.5	-6.5	-467.5	0	0	0	0	0	0	0	0
26.5	-6.5	-467.5	0	0	0	0	0	0	0	0
27.5	-6.5	-467.5	0	0	0	0	0	0	0	0
28.5	-6.5	-467.5	0	0	0	0	0	0	0	0
29.5	-6.5	-467.5	0	0	0	0	0	0	0	0
30.5	-6.5	-467.5	0	0	0	0	0	0	0	0
31.5	-6.5	-467.5	0	0	0	0	0	0	0	0
32.5	-6.5	-467.5	0	0	0	0	0	0	0	0
33.5	-6.5	-467.5	0	0	0	0	0	0	0	0
34.5	-6.5	-467.5	0	0	0	0	0	0	0	0
35.5	-6.5	-467.5	0	0	0	0	0	0	0	0
36.5	-6.5	-467.5	0	0	0	0	0	0	0	0
37.5	-6.5	-467.5	0	0	0	0	0	0	0	0
38.5	-6.5	-467.5	0	0	0	0	0	0	0	0
-38.5	-5.5	-467.5	-0	-0	0	-18.425	30.565	0	0	0
-37.5	-5.5	-467.5	-0	-0	0	-7.658	19.532	37.441	5.5151	0
-36.5	-5.5	-467.5	-0.063759	-0.0041502	0.021778	-27.464	-13.586	7.421	9.394	1
-35.5	-5.5	-467.5	-0.061952	-0.0045252	0.02492	-27.467	-2.1703	5.0623	3.9218	1
-34.5	-5.5	-467.5	-0.057397	-0.0082662	0.027396	-33.769	-3.5615	5.7129	4.6128	1
-33.5	-5.5	-467.5	-0.066876	-0.0010711	0.048078	1.6253	4.9839	40.579	11.129	1
-32.5	-5.5	-467.5	-0.065917	0.00039344	0.032077	-46.915	39.224	16.849	20.345	1
-31.5	-5.5	-467.5	-0.059757	0.011932	-0.015631	-24.205	28.528	43.387	24.254	1
-30.5	-5.5	-467.5	-0.054229	0.014884	-0.010996	-24.21	7.0172	15.559	11.625	1
-29.5	-5.5	-467.5	-0.060825	0.024991	-0.019338	-23.024	7.6413	7.4113	11.051	1
-28.5	-5.5	-467.5	-0.05775	0.02488	-0.026085	-23.988	8.4962	1.4562	12.154	1
-27.5	-5.5	-467.5	-0.048148	0.02388	-0.036527	-23.001	49.988	1.7433	11.636	1
-26.5	-5.5	-467.5	-0.049476	0.025546	-0.12446	-66.31	-19.949	13.809	0	1
-25.5	-5.5	-467.5	0	0	0	17.999	-39.314	-12.773	0	0
-24.5	-5.5	-467.5	0	0	0	17.182	24.66	0	0	0
-23.5	-5.5	-467.5	-0	0	-0	0	0	0	0	0
-22.5	-5.5	-467.5	-0	0	-0	0	0	0	0	0
-21.5	-5.5	-467.5	-0	0	-0	0	0	0	0	0
-20.5	-5.5	-467.5	-0	0	-0	-15.96	0	18.114	0	0
-19.5	-5.5	-467.5	-0	0	-0	-0.30165	9.867	16.965	0	0
-18.5	-5.5	-467.5	-0	0	-0	15.225	2.1177	0	0	0
-17.5	-5.5	-467.5	-0	0	-0	14.923	2.1442	0	0	0
-16.5	-5.5	-467.5	-0	0	-0	14.68	2.0313	0	0	0
-15.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-14.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-13.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-12.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-11.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-10.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-9.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-8.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-7.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-6.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-5.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-4.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-3.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-2.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-1.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-0.5	-5.5	-467.5	0	0	0	0	0	0	0	0
0.5	-5.5	-467.5	0	0	0	0	0	0	0	0
1.5	-5.5	-467.5	0	0	0	0	0	0	0	0
2.5	-5.5	-467.5	0	0	0	0	0	0	0	0
3.5	-5.5	-467.5	0	0	0	0	0	0	0	0
4.5	-5.5	-467.5	0	0	0	0	0	0	0	0
5.5	-5.5	-467.5	0	0	0	0	0	0	0	0
6.5	-5.5	-467.5	0	0	0	0	0	0	0	0
7.5	-5.5	-467.5	0	0	0	0	0	0	0	0
8.5	-5.5	-467.5	0	0	0	0	0	0	0	0
9.5	-5.5	-467.5	0	0	0	0	0	0	0	0
10.5	-5.5	-467.5	0	0	0	0	0	0	0	0
11.5	-5.5	-467.5	0	0	0	0	0	0	0	0
12.5	-5.5	-467.5	0	0	0	0	0	0	0	0
13.5	-5.5	-467.5	0	0	0	0	0	0	0	0
14.5	-5.5	-467.5	0	0	0	0	0	0	0	0
15.5	-5.5	-467.5	0	0	0	0	0	0	0	0
16.5	-5.5	-467.5	0	0	0	0	0	0	0	0
17.5	-5.5	-467.5	0	0	0	0	0	0	0	0
18.5	-5.5	-467.5	0	0	0	0	0	0	0	0
19.5	-5.5	-467.5	0	0	0	0	0	0	0	0
20.5	-5.5	-467.5	0	0	0	0	0	0	0	0
21.5	-5.5	-467.5	0	0	0	0	0	0	0	0
22.5	-5.5	-467.5	0	0	0	0	0	0	0	0
23.5	-5.5	-467.5	0	0	0	0	0	0	0	0
24.5	-5.5	-467.5	0	0	0	0	0	0	0	0
25.5	-5.5	-467.5	0	0	0	0	0	0	0	0
26.5	-5.5	-467.5	0	0	0	0	0	0	0	0
27.5	-5.5	-467.5	0	0	0	0	0	0	0	0
28.5	-5.5	-467.5	0	0	0	0	0	0	0	0
29.5	-5.5	-467.5	0	0	0	0	0	0	0	0
30.5	-5.5	-467.5	0	0	0	0	0	0	0	0
31.5	-5.5	-467.5	0	0	0	0	0	0	0	0
32.5	-5.5	-467.5	0	0	0	0	0	0	0	0
33.5	-5.5	-467.5	0	0	0	0	0	0	0	0
34.5	-5.5	-467.5	0	0	0	0	0	0	0	0
35.5	-5.5	-467.5	0	0	0	0	0	0	0	0
36.5	-5.5	-467.5	0	0	0	0	0	0	0	0
37.5	-5.5	-467.5	0	0	0	0	0	0	0	0
38.5	-5.5	-467.5	0	0	0	0	0	0	0	0
-38.5	-4.5	-467.5	-0	-0	0	-18.008	20.163	3.3661	0	0
-37.5	-4.5	-467.5	-0.079033	0.0033661	0.011701	-12.563	27.858	48.727	6.4343	1
-36.5	-4.5	-467.5	-0.071334	0.0055471	0.0090868	-29.009	0.31462	11.006	11.271	1
-35.5	-4.5	-467.5	-0.067684	0.0068455	0.0063022	-30.099	5.5672	6.265	7.8697	1
-34.5	-4.5	-467.5	-0.060711	0.0029533	-0.00015752	-46.511	9.0956	7.8429	11.188	1
-33.5	-4.5	-467.5	-0.072498	0.010617	0.0074665	-63.316	8.6756	11.491	15.274	1
-32.5	-4.5	-467.5	-0.073869	0.0068333	-0.0028643	-55.063	26.326	9.5607	14.623	1
-31.5	-4.5	-467.5	-0.072284	0.0042954	-0.031885	-30.614	16.106	21.1	7.8329	1
-30.5	-4.5	-467.5	-0.062391	0.0079468	-0.023763	-40.043	2.7587	28.217	17.195	1
-29.5	-4.5	-467.5	-0.0632	0.024391	-0.029324	-40.741	7.0339	15.223	20.049	1
-28.5	-4.5	-467.5	-0.05972	0.024168	-0.038761	-42.325	12.06	5.3415	18.913	1
-27.5	-4.5	-467.5	-0.049675	0.022889	-0.0542	-43.09	46.2	5.207	16.202	1
-26.5	-4.5	-467.5	-0.051499	0.024451	-0.12925	-7.2136	-28.37	-7.4275	0	1
-25.5	-4.5	-467.5	0	0	0	17.436	-40.008	-12.225	0	0
-24.5	-4.5	-467.5	0	0	0	16.67	26.185	0	0	0
-23.5	-4.5	-467.5	-0	0	-0	14.326	30.057	0	0	0
-22.5	-4.5	-467.5	-0	0	-0	-4.4592	0	22.86	0	0
-21.5	-4.5	-467.5	-0	0	-0	-6.0328	15.96	39.325	12.236	0
-20.5	-4.5	-467.5	-0.036228	0.032496	-0.03192	-22.859	-0.44645	37.993	2.9798	1
-19.5	-4.5	-467.5	-0.033931	0.030095	-0.03867	2.5837	-3.9043	5.479	1.6865	1
-18.5	-4.5	-467.5	-0	0	-0	14.625	-16.84	-15.047	0	0
-17.5	-4.5	-467.5	-0	0	-0	14.273	2.5232	0	0	0
-16.5	-4.5	-467.5	-0	0	-0	14.024	2.3472	0	0	0
-15.5	-4.5	-467.5	0	0	0	-0	0	0	0	0
-14.5	-4.5	-467.5	0	0	0	-0	0	0	0	0
-13.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-12.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-11.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-10.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-9.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-8.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-7.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-6.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-5.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-4.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-3.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-2.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-1.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-0.5	-4.5	-467.5	0	0	0	0	0	0	0	0
0.5	-4.5	-467.5	0	0	0	0	0	0	0	0
1.5	-4.5	-467.5	0	0	0	0	0	0	0	0
2.5	-4.5	-467.5	0	0	0	0	0	0	0	0
3.5	-4.5	-467.5	0	0	0	0	0	0	0	0
4.5	-4.5	-467.5	0	0	0	0	0	0	0	0
5.5	-4.5	-467.5	0	0	0	0	0	0	0	0
6.5	-4.5	-467.5	0	0	0	0	0	0	0	0
7.5	-4.5	-467.5	0	0	0	0	0	0	0	0
8.5	-4.5	-467.5	0	0	0	0	0	0	0	0
9.5	-4.5	-467.5	0	0	0	0	0	0	0	0
10.5	-4.5	-467.5	0	0	0	0	0	0	0	0
11.5	-4.5	-467.5	0	0	0	0	0	0	0	0
12.5	-4.5	-467.5	0	0	0	0	0	0	0	0
13.5	-4.5	-467.5	0	0	0	0	0	0	0	0
14.5	-4.5	-467.5	0	0	0	0	0	0	0	0
15.5	-4.5	-467.5	0	0	0	0	0	0	0	0
16.5	-4.5	-467.5	0	0	0	0	0	0	0	0
17.5	-4.5	-467.5	0	0	0	0	0	0	0	0
18.5	-4.5	-467.5	0	0	0	0	0	0	0	0
19.5	-4.5	-467.5	0	0	0	0	0	0	0	0
20.5	-4.5	-467.5	0	0	0	0	0	0	0	0
21.5	-4.5	-467.5	0	0	0	0	0	0	0	0
22.5	-4.5	-467.5	0	0	0	0	0	0	0	0
23.5	-4.5	-467.5	0	0	0	0	0	0	0	0
24.5	-4.5	-467.5	0	0	0	0	0	0	0	0
25.5	-4.5	-467.5	0	0	0	0	0	0	0	0
26.5	-4.5	-467.5	0	0	0	0	0	0	0	0
27.5	-4.5	-467.5	0	0	0	0	0	0	0	0
28.5	-4.5	-467.5	0	0	0	0	0	0	0	0
29.5	-4.5	-467.5	0	0	0	0	0	0	0	0
30.5	-4.5	-467.5	0	0	0	0	0	0	0	0
31.5	-4.5	-467.5	0	0	0	0	0	0	0	0
32.5	-4.5	-467.5	0	0	0	0	0	0	0	0
33.5	-4.5	-467.5	0	0	0	0	0	0	0	0
34.5	-4.5	-467.5	0	0	0	0	0	0	0	0
35.5	-4.5	-467.5	0	0	0	0	0	0	0	0
36.5	-4.5	-467.5	0	0	0	0	0	0	0	0
37.5	-4.5	-467.5	0	0	0	0	0	0	0	0
38.5	-4.5	-467.5	0	0	0	0	0	0	0	0
-38.5	-3.5	-467.5	-0	-0	0	4.9498	40.535	77.279	0	0
-37.5	-3.5	-467.5	-0.091908	0.011853	-0.0014622	-17.811	2.495	24.749	0	1
-36.5	-3.5	-467.5	-0.082291	0.019263	-0.015512	-23.904	12.958	20.452	12.9	1
-35.5	-3.5	-467.5	-0.077076	0.025531	-0.02853	-25.696	26.29	15.586	16.59	1
-34.5	-3.5	-467.5	-0.069311	0.027458	-0.061345	-42.005	32.062	14.798	18.57	1
-33.5	-3.5	-467.5	-0.085979	0.034789	-0.071841	-45.677	10.413	3.0942	15.553	1
-32.5	-3.5	-467.5	-0.09136	0.020617	-0.071224	-38.692	-0.4179	-16.778	0	1
-31.5	-3.5	-467.5	-0.10084	-0.015352	-0.064111	-17.643	-0.1119	-3.7534	0.64594	1
-30.5	-3.5	-467.5	-0.090568	-0.019845	-0.071952	-35.955	4.4803	34.885	13.525	1
-29.5	-3.5	-467.5	-0.07505	0.01796	-0.075007	-61.091	8.0596	29.454	28.124	1
-28.5	-3.5	-467.5	-0.069935	0.017528	-0.088136	-53.537	20.102	10.715	23.183	1
-27.5	-3.5	-467.5	-0.05828	0.015205	-0.11201	-38.06	30.114	18.345	16.751	1
-26.5	-3.5	-467.5	-0.05751	0.020334	-0.13717	8.2068	-55.595	8.983	5.995	1
-25.5	-3.5	-467.5	0	0	0	15.289	-37.963	-10.167	0	0
-24.5	-3.5	-467.5	0	0	0	14.752	31.442	0	0	0
-23.5	-3.5	-467.5	-0	0	-0	13.311	34.573	13.213	0	0
-22.5	-3.5	-467.5	-0.04572	0.026426	-0.0089185	-20.114	-18.477	68.388	26.339	1
-21.5	-3.5	-467.5	-0.046155	0.023805	-0.012066	-2.1887	-0.28224	47.122	0	1
-20.5	-3.5	-467.5	-0.045892	0.021506	-0.016196	12.487	2.8678	24.563	0	1
-19.5	-3.5	-467.5	-0.043454	0.019067	-0.027694	20.979	-14.238	5.1776	0	1
-18.5	-3.5	-467.5	-0	0	-0	-65.237	-5.3177	3.6712	0	0
-17.5	-3.5	-467.5	-0	0	-0	-57.119	5.1077	11.824	0	0
-16.5	-3.5	-467.5	-0	0	-0	-56.992	4.5932	10.892	0	0
-15.5	-3.5	-467.5	-0	-0	-0	7.9704	1.5894	0	0	0
-14.5	-3.5	-467.5	-0	-0	-0	0	-0	0	0	0
-13.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-12.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-11.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-10.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-9.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-8.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-7.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-6.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-5.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-4.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-3.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-2.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-1.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-0.5	-3.5	-467.5	0	0	0	0	0	0	0	0
0.5	-3.5	-467.5	0	0	0	0	0	0	0	0
1.5	-3.5	-467.5	0	0	0	0	0	0	0	0
2.5	-3.5	-467.5	0	0	0	0	0	0	0	0
3.5	-3.5	-467.5	0	0	0	0	0	0	0	0
4.5	-3.5	-467.5	0	0	0	0	0	0	0	0
5.5	-3.5	-467.5	0	0	0	0	0	0	0	0
6.5	-3.5	-467.5	0	0	0	0	0	0	0	0
7.5	-3.5	-467.5	0	0	0	0	0	0	0	0
8.5	-3.5	-467.5	0	0	0	0	0	0	0	0
9.5	-3.5	-467.5	0	0	0	0	0	0	0	0
10.5	-3.5	-467.5	0	0	0	0	0	0	0	0
11.5	-3.5	-467.5	0	0	0	0	0	0	0	0
12.5	-3.5	-467.5	0	0	0	0	0	0	0	0
13.5	-3.5	-467.5	0	0	0	0	0	0	0	0
14.5	-3.5	-467.5	0	0	0	0	0	0	0	0
15.5	-3.5	-467.5	0	0	0	0	0	0	0	0
16.5	-3.5	-467.5	0	0	0	0	0	0	0	0
17.5	-3.5	-467.5	0	0	0	0	0	0	0	0
18.5	-3.5	-467.5	0	0	0	0	0	0	0	0
19.5	-3.5	-467.5	0	0	0	0	0	0	0	0
20.5	-3.5	-467.5	0	0	0	0	0	0	0	0
21.5	-3.5	-467.5	0	0	0	0	0	0	0	0
22.5	-3.5	-467.5	0	0	0	0	0	0	0	0
23.5	-3.5	-467.5	0	0	0	0	0	0	0	0
24.5	-3.5	-467.5	0	0	0	0	0	0	0	0
25.5	-3.5	-467.5	0	0	0	0	0	0	0	0
26.5	-3.5	-467.5	0	0	0	0	0	0	0	0
27.5	-3.5	-467.5	0	0	0	0	0	0	0	0
28.5	-3.5	-467.5	0	0	0	0	0	0	0	0
29.5	-3.5	-467.5	0	0	0	0	0	0	0	0
30.5	-3.5	-467.5	0	0	0	0	0	0	0	0
31.5	-3.5	-467.5	0	0	0	0	0	0	0	0
32.5	-3.5	-467.5	0	0	0	0	0	0	0	0
33.5	-3.5	-467.5	0	0	0	0	0	0	0	0
34.5	-3.5	-467.5	0	0	0	0	0	0	0	0
35.5	-3.5	-467.5	0	0	0	0	0	0	0	0
36.5	-3.5	-467.5	0	0	0	0	0	0	0	0
37.5	-3.5	-467.5	0	0	0	0	0	0	0	0
38.5	-3.5	-467.5	0	0	0	0	0	0	0	0
-38.5	-2.5	-467.5	-0.13085	-0.0079879	0.04554	8.3655	22.671	93.015	28.29	1
-37.5	-2.5	-467.5	-0.10927	0.017506	0.0086615	-12.868	24.029	29.287	4.6472	1
-36.5	-2.5	-467.5	-0.098559	0.029762	-0.0091369	-14.504	19.365	20.356	9.1532	1
-35.5	-2.5	-467.5	-0.090662	0.039094	-0.025937	-8.7108	37.315	16.026	17.004	1
-34.5	-2.5	-467.5	-0.08105	0.046535	-0.069734	-6.6411	36.267	4.1321	18.05	1
-33.5	-2.5	-467.5	-0.085528	0.035232	-0.069189	1.1355	6.7068	-13.037	0	1
-32.5	-2.5	-467.5	-0.090453	0.020547	-0.069557	1.3607	2.9681	-31.192	0	1
-31.5	-2.5	-467.5	-0.10524	-0.026599	-0.064107	5.3899	11.133	-31.864	4.4359	1
-30.5	-2.5	-467.5	-0.098849	-0.048658	-0.086235	-3.884	34.021	24.002	12.373	1
-29.5	-2.5	-467.5	-0.084736	0.0038654	-0.12547	34.693	72.021	-11.007	0	1
-28.5	-2.5	-467.5	-0.083905	0.0043784	-0.12329	4.3918	6.4893	40.006	0	1
-27.5	-2.5	-467.5	-0.083557	0.0046041	-0.12079	20.124	3.2672	45.278	0	1
-26.5	-2.5	-467.5	-0.08467	0.0038966	-0.11802	37.08	-61.978	43.806	11.818	1
-25.5	-2.5	-467.5	-0	-0	-0	-5.8949	-12.209	77.988	7.6675	0
-24.5	-2.5	-467.5	-0	-0	-0	-22.313	0	79.374	0	0
-23.5	-2.5	-467.5	-0	-0	-0	-32.889	8.5882	56.931	0	0
-22.5	-2.5	-467.5	-0.11297	-0.02003	-0.017176	-10.384	-52.964	32.317	1.3996	1
-21.5	-2.5	-467.5	-0.099164	-0.01583	-0.0040056	-13.288	-7.3208	36.405	6.6239	1
-20.5	-2.5	-467.5	-0.090091	-0.013719	-0.0048703	-7.9175	-10.546	34.088	6.8488	1
-19.5	-2.5	-467.5	-0.065792	-0.0084309	0.0065452	19.73	58.881	30.023	0	1
-18.5	-2.5	-467.5	-0.02641	0.0042188	-0.13897	-4.1531	70.721	6.8917	0	1
-17.5	-2.5	-467.5	-0.023649	0.0053526	-0.13689	6.091	-6.0172	0.4493	0	1
-16.5	-2.5	-467.5	-0.021784	0.0051174	-0.13629	-72.037	-73.083	30.365	0	1
-15.5	-2.5	-467.5	-0	-0	-0	5.764	-65.384	-2.5587	0	0
-14.5	-2.5	-467.5	-0	-0	-0	11.064	-8.6965	0	0	0
-13.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-12.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-11.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-10.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-9.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-8.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-7.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-6.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-5.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-4.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-3.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-2.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-1.5	-2.5	-467.5	0	0	0	0	0	0	0	0
-0.5	-2.5	-467.5	0	0	0	0	0	0	0	0
0.5	-2.5	-467.5	0	0	0	0	0	0	0	0
1.5	-2.5	-467.5	0	0	0	0	0	0	0	0
2.5	-2.5	-467.5	0	0	0	0	0	0	0	0
3.5	-2.5	-467.5	0	0	0	0	0	0	0	0
4.5	-2.5	-467.5	0	0	0	0	0	0	0	0
5.5	-2.5	-467.5	0	0	0	0	0	0	0	0
6.5	-2.5	-467.5	0	0	0	0	0	0	0	0
7.5	-2.5	-467.5	0	0	0	0	0	0	0	0
8.5	-2.5	-467.5	0	0	0	0	0	0	0	0
9.5	-2.5	-467.5	0	0	0	0	0	0	0	0
10.5	-2.5	-467.5	0	0	0	0	0	0	0	0
11.5	-2.5	-467.5	0	0	0	0	0	0	0	0
12.5	-2.5	-467.5	0	0	0	-0	0	0	0	0
13.5	-2.5	-467.5	0	0	0	-0	0	0	0	0
14.5	-2.5	-467.5	0	0	0	-0	0	0	0	0
15.5	-2.5	-467.5	0	0	0	-0	0	0	0	0
16.5	-2.5	-467.5	0	0	0	-0	0	0	0	0
17.5	-2.5	-467.5	0	0	0	0	0	0	0	0
18.5	-2.5	-467.5	0	0	0	0	0	0	0	0
19.5	-2.5	-467.5	0	0	0	0	0	0	0	0
20.5	-2.5	-467.5	0	0	0	0	0	0	0	0
21.5	-2.5	-467.5	0	0	0	0	0	0	0	0
22.5	-2.5	-467.5	0	0	0	0	0	0	0	0
23.5	-2.5	-467.5	0	0	0	0	0	0	0	0
24.5	-2.5	-467.5	0	0	0	0	0	0	0	0
25.5	-2.5	-467.5	0	0	0	0	0	0	0	0
26.5	-2.5	-467.5	0	0	0	0	0	0	0	0
27.5	-2.5	-467.5	0	0	0	0	0	0	0	0
28.5	-2.5	-467.5	0	0	0	0	0	0	0	0
29.5	-2.5	-467.5	0	0	0	0	0	0	0	0
30.5	-2.5	-467.5	0	0	0	0	0	0	0	0
31.5	-2.5	-467.5	0	0	0	0	0	0	0	0
32.5	-2.5	-467.5	0	0	0	0	0	0	0	0
33.5	-2.5	-467.5	0	0	0	0	0	0	0	0
34.5	-2.5	-467.5	0	0	0	0	0	0	0	0
35.5	-2.5	-467.5	0	0	0	0	0	0	0	0
36.5	-2.5	-467.5	0	0	0	0	0	0	0	0
37.5	-2.5	-467.5	0	0	0	0	0	0	0	0
