VARIABLES="X", "Y", "Z", "U", "V", "W", "Wx", "Wy", "Wz", "Lci", "CHC", ZONE I=78, J=36, K=15, F=POINT
7.5	1.5	-468.5	-0	0	-0	3.1005	92.587	102.14	25.364	0
8.5	1.5	-468.5	-0.14314	0.048444	-0.024944	-18.028	10.561	98.443	0	1
9.5	1.5	-468.5	-0.14476	0.047104	-0.024356	-8.532	-9.759	68.207	0	1
10.5	1.5	-468.5	-0.1568	0.035506	-0.018962	-3.6628	-10.558	73.807	0	1
11.5	1.5	-468.5	-0.15568	0.036991	-0.014161	-1.1024	-28.894	80.399	19.197	1
12.5	1.5	-468.5	-0.15234	0.039397	0.027745	33.571	67.134	58.828	5.961	1
13.5	1.5	-468.5	-0	0	0	61.32	84.867	54.534	0	0
14.5	1.5	-468.5	-0	0	0	58.918	30.272	81.453	0	0
15.5	1.5	-468.5	-0.13531	0.021359	0.078361	53.99	40.35	77.648	6.141	1
16.5	1.5	-468.5	-0.13019	0.017047	0.056215	40.056	21.138	63.422	23.719	1
17.5	1.5	-468.5	-0.13139	0.015623	0.030695	7.2462	100.93	-5.0488	48.353	1
18.5	1.5	-468.5	-0.13889	0.0003463	-0.019535	-4.5246	93.975	64.116	36.982	1
19.5	1.5	-468.5	-0.14464	0.001395	-0.030122	-9.6509	82.21	76.463	31.541	1
20.5	1.5	-468.5	-0.16215	0.0046865	-0.052231	-17.538	60.841	82.072	0	1
21.5	1.5	-468.5	-0	-0	-0	0	-26.115	-2.3432	0	0
22.5	1.5	-468.5	-0	-0	0	19.448	0	90.532	0	0
23.5	1.5	-468.5	-0	-0	0	21.307	0	90.974	0	0
24.5	1.5	-468.5	-0	-0	0	20.951	0	89.312	0	0
25.5	1.5	-468.5	-0	-0	-0	0	0	0	0	0
26.5	1.5	-468.5	-0	-0	-0	0	0	0	0	0
27.5	1.5	-468.5	-0	-0	-0	0	0	0	0	0
28.5	1.5	-468.5	-0	-0	-0	0	0	0	0	0
29.5	1.5	-468.5	0	0	0	-0	0	0	0	0
30.5	1.5	-468.5	0	0	0	0	0	0	0	0
31.5	1.5	-468.5	0	0	0	0	0	0	0	0
32.5	1.5	-468.5	0	0	0	0	0	0	0	0
33.5	1.5	-468.5	0	0	0	0	0	0	0	0
34.5	1.5	-468.5	0	0	0	0	0	0	0	0
35.5	1.5	-468.5	0	0	0	0	0	0	0	0
36.5	1.5	-468.5	0	0	0	0	0	0	0	0
37.5	1.5	-468.5	0	0	0	0	0	0	0	0
38.5	1.5	-468.5	0	0	0	0	0	0	0	0
-38.5	2.5	-468.5	-0.21445	-0.06581	-0.046909	16.448	-8.1058	4.8175	7.5668	1
-37.5	2.5	-468.5	-0.21295	-0.06188	-0.047624	14.629	-10.006	4.3155	7.3192	1
-36.5	2.5	-468.5	-0.21105	-0.058769	-0.048558	12.695	-10.63	4.996	7.2217	1
-35.5	2.5	-468.5	-0.20738	-0.053145	-0.051858	8.8364	-21.015	8.209	10.375	1
-34.5	2.5	-468.5	-0.1957	-0.042362	-0.040389	2.8908	-29.547	4.9974	12.403	1
-33.5	2.5	-468.5	-0.18779	-0.042584	-0.0341	13.082	-28.468	1.9995	10.247	1
-32.5	2.5	-468.5	-0.17968	-0.042474	-0.024891	8.3365	-50.033	5.0891	21.494	1
-31.5	2.5	-468.5	-0.14993	-0.037351	0.019359	-44.49	54.555	12.528	0	1
-30.5	2.5	-468.5	-0.13413	-0.038002	0.0243	-40.923	101.46	12.398	48.334	1
-29.5	2.5	-468.5	-0.12563	-0.025316	-0.040079	-2.4209	35.244	21.626	10.628	1
-28.5	2.5	-468.5	-0.12773	-0.013226	-0.046188	-11.481	73.853	26.807	28.511	1
-27.5	2.5	-468.5	-0.13036	0.0080241	-0.061509	-1.2383	73.242	22.14	24.546	1
-26.5	2.5	-468.5	-0.13355	0.014429	-0.067098	-0.28496	-14.562	10.437	0	1
-25.5	2.5	-468.5	-0.13516	0.014365	-0.062702	-0.001375	-17.39	4.1481	0	1
-24.5	2.5	-468.5	-0.14119	0.01282	-0.055286	3.5213	-30.583	0.9424	0	1
-23.5	2.5	-468.5	-0.1644	0.0050739	-0.026376	12.486	-34.047	2.0343	0	1
-22.5	2.5	-468.5	-0.18598	-0.0017067	0.0004119	10.383	-15.142	10.928	0	1
-21.5	2.5	-468.5	-0.18373	-0.0035054	-0.0068134	1.5849	0.97205	11.645	1.4661	1
-20.5	2.5	-468.5	-0.18161	-0.0054092	-0.013231	0.44141	6.8934	7.3747	0	1
-19.5	2.5	-468.5	-0.17584	-0.011674	-0.033425	-3.9089	5.3499	4.0053	0	1
-18.5	2.5	-468.5	-0.17275	-0.016206	-0.042698	4.7323	-1.6648	8.0193	0	1
-17.5	2.5	-468.5	-0.16688	-0.018953	-0.053318	15.909	-9.7565	12.45	0	1
-16.5	2.5	-468.5	-0.16774	-0.020982	-0.046351	23.166	-30.322	16.682	9.1747	1
-15.5	2.5	-468.5	-0.16875	-0.02087	-0.014009	46.764	-39.915	28.616	16.926	1
-14.5	2.5	-468.5	-0.17244	-0.0099671	0.012086	67.569	-36.107	27.218	23.094	1
-13.5	2.5	-468.5	-0.16527	-0.0071304	0.018746	55.621	-19.77	14.417	18.578	1
-12.5	2.5	-468.5	-0.16237	-0.0058517	0.013385	43.42	-5.6797	14.768	11.7	1
-11.5	2.5	-468.5	-0.15599	-0.0014873	-0.006302	12.159	-8.8521	15.383	0	1
-10.5	2.5	-468.5	-0.1563	-0.00074678	-0.0041125	8.0208	-12.248	20.605	8.1207	1
-9.5	2.5	-468.5	-0.1662	0.0056244	-0.011585	14.64	-27.189	25.243	9.4249	1
-8.5	2.5	-468.5	-0.16925	0.0043221	-0.011554	14.368	-32.787	15.58	4.2052	1
-7.5	2.5	-468.5	-0.21118	-0.0081109	-0.0062925	-1.2939	82.822	104.75	0	1
-6.5	2.5	-468.5	-0	-0	0	2.3111	103	111.55	3.9966	0
-5.5	2.5	-468.5	-0	-0	0	15.812	-11.468	110.25	0	0
-4.5	2.5	-468.5	-0.22648	-0.0060823	0.022936	10.597	105.47	110.32	0	1
-3.5	2.5	-468.5	-0.22623	-0.005492	0.014306	8.3614	4.8563	113.37	8.823	1
-2.5	2.5	-468.5	-0.22772	-0.0045712	0.012533	1.1517	4.5083	0.35438	0	1
-1.5	2.5	-468.5	-0.22963	-0.0020192	0.0044305	-1.7161	1.7123	1.5485	0	1
-0.5	2.5	-468.5	-0.22817	-0.00023121	0.0056514	-1.5624	-7.755	3.3467	0	1
0.5	2.5	-468.5	-0.22164	0.0059652	0.016715	-2.3801	-5.5112	3.1465	0	1
1.5	2.5	-468.5	-0.21739	0.0073878	0.013946	-1.5803	8.494	2.2529	0	1
2.5	2.5	-468.5	-0.20188	0.011523	-0.0075525	-4.4584	8.0619	1.3918	0	1
3.5	2.5	-468.5	-0.20031	0.010592	-0.005153	-4.098	-4.3273	-2.6299	0.94747	1
4.5	2.5	-468.5	-0.19589	0.0065882	-0.0013488	3.9171	95.2	0.6279	0	1
5.5	2.5	-468.5	-0.18873	0.011032	-0.0024089	2.7466	91.163	92.001	0	1
6.5	2.5	-468.5	-0	0	0	6.0848	87.057	98.501	36.336	0
7.5	2.5	-468.5	-0.15585	0.038127	-0.005961	-9.0391	5.9079	103.29	0	1
8.5	2.5	-468.5	-0.14978	0.043371	-0.016472	-1.6186	4.2883	8.7217	1.0337	1
9.5	2.5	-468.5	-0.14935	0.043667	-0.017604	6.0681	-7.1487	-0.1456	0	1
10.5	2.5	-468.5	-0.15773	0.034466	-0.013267	7.9875	-8.4948	-3.1899	3.2716	1
11.5	2.5	-468.5	-0.15691	0.035664	-0.009128	7.4798	-21.847	2.3387	9.2409	1
12.5	2.5	-468.5	-0.15465	0.03696	0.021948	15.939	32.653	-1.7805	0	1
13.5	2.5	-468.5	-0.14847	0.028265	0.078381	55.525	43.4	67.775	0	1
14.5	2.5	-468.5	-0.14155	0.02192	0.082716	55.711	73.278	68.463	17.98	1
15.5	2.5	-468.5	-0.13825	0.020827	0.078316	13.914	12.647	0.01695	0	1
16.5	2.5	-468.5	-0.13258	0.01609	0.057335	12.269	23.936	-0.1795	0	1
17.5	2.5	-468.5	-0.1341	0.015322	0.02929	10.127	34.732	-4.5374	0	1
18.5	2.5	-468.5	-0.14246	0.00096193	-0.021317	4.2362	96.135	-2.9725	43.091	1
19.5	2.5	-468.5	-0.14859	0.0017764	-0.031354	4.6502	80.548	5.5901	26.149	1
20.5	2.5	-468.5	-0.16554	0.003991	-0.046204	10.935	62.425	2.3903	4.5729	1
21.5	2.5	-468.5	-0	-0	-0	-0.36285	-134.26	84.38	59.961	0
22.5	2.5	-468.5	-0.18107	-0.0028086	0.038895	16.46	71.396	90.002	0	1
23.5	2.5	-468.5	-0.18195	-0.0028745	0.042615	18.296	0.59715	90.436	0	1
24.5	2.5	-468.5	-0.17862	-0.005844	0.041902	16.868	22.162	92.31	0	1
25.5	2.5	-468.5	-0	-0	-0	-7.4174	113.93	96.067	0	0
26.5	2.5	-468.5	-0	-0	-0	-24.372	82.45	86.026	11.46	0
27.5	2.5	-468.5	-0	-0	-0	-31.505	80.376	83.462	12.862	0
28.5	2.5	-468.5	-0	-0	-0	-34.499	0	75.555	0	0
29.5	2.5	-468.5	-0	-0	-0	-0	0	0	0	0
30.5	2.5	-468.5	0	0	0	0	0	0	0	0
31.5	2.5	-468.5	0	0	0	0	0	0	0	0
32.5	2.5	-468.5	0	0	0	0	0	0	0	0
33.5	2.5	-468.5	0	0	0	0	0	0	0	0
34.5	2.5	-468.5	0	0	0	0	0	0	0	0
35.5	2.5	-468.5	0	0	0	0	0	0	0	0
36.5	2.5	-468.5	0	0	0	0	0	0	0	0
37.5	2.5	-468.5	0	0	0	0	0	0	0	0
38.5	2.5	-468.5	0	0	0	0	0	0	0	0
-38.5	3.5	-468.5	-0.21355	-0.062806	-0.043101	8.7766	-6.8275	1.6458	3.431	1
-37.5	3.5	-468.5	-0.21189	-0.059834	-0.043349	10.191	-8.5695	1.3527	5.0439	1
-36.5	3.5	-468.5	-0.20985	-0.057271	-0.044071	11.406	-8.84	2.9618	6.0221	1
-35.5	3.5	-468.5	-0.20532	-0.051089	-0.047642	13.386	-18.333	5.3729	10.468	1
-34.5	3.5	-468.5	-0.19559	-0.041457	-0.039094	3.6461	-24.22	6.6119	10.414	1
-33.5	3.5	-468.5	-0.18889	-0.041294	-0.035978	0.67235	-22.29	3.4645	7.5067	1
-32.5	3.5	-468.5	-0.18241	-0.040842	-0.030747	-5.3006	-35.19	8.2852	17.147	1
-31.5	3.5	-468.5	-0.16082	-0.035131	-0.0048463	-46.003	67.498	16.369	0	1
-30.5	3.5	-468.5	-0.14187	-0.036312	0.0030534	-44.99	94.926	19.213	42.779	1
-29.5	3.5	-468.5	-0.13447	-0.024119	-0.042624	-10.497	95.37	26.306	44.096	1
-28.5	3.5	-468.5	-0.13741	-0.012832	-0.05284	-7.8004	82.856	32.329	33.141	1
-27.5	3.5	-468.5	-0.13942	0.0078284	-0.072781	2.1942	5.0513	29.67	10.682	1
-26.5	3.5	-468.5	-0.14265	0.013668	-0.077932	-5.4219	-16.025	18.389	8.1092	1
-25.5	3.5	-468.5	-0.14183	0.014336	-0.072082	-7.7013	-17.554	11.305	0	1
-24.5	3.5	-468.5	-0.14735	0.012359	-0.062484	-5.9751	-31.265	5.5879	4.791	1
-23.5	3.5	-468.5	-0.1659	0.0040936	-0.029599	-5.0035	-32.352	-4.4774	0	1
-22.5	3.5	-468.5	-0.18717	-0.0026719	-0.0051777	-7.957	-13.78	-1.2956	0	1
-21.5	3.5	-468.5	-0.18498	-0.0038866	-0.010825	-3.9367	0.46395	0.86848	0	1
-20.5	3.5	-468.5	-0.18291	-0.005234	-0.015826	-1.2387	5.3813	-0.84684	0	1
-19.5	3.5	-468.5	-0.17734	-0.010025	-0.032452	3.4835	3.245	-1.8108	0	1
-18.5	3.5	-468.5	-0.17442	-0.013915	-0.03892	7.153	-4.7907	-0.20595	1.1476	1
-17.5	3.5	-468.5	-0.16805	-0.016614	-0.044343	11.84	-11.509	1.0787	0	1
-16.5	3.5	-468.5	-0.17006	-0.018141	-0.036363	11.717	-29.686	3.6914	11.579	1
-15.5	3.5	-468.5	-0.17603	-0.018478	-0.0034692	14.221	-35.474	14.69	10.784	1
-14.5	3.5	-468.5	-0.17895	-0.012321	0.013729	9.4634	-31.019	14.511	5.8028	1
-13.5	3.5	-468.5	-0.17386	-0.010358	0.024082	18.955	-19.047	19.236	3.4946	1
-12.5	3.5	-468.5	-0.17196	-0.0088986	0.018708	18.748	-3.6068	22.524	0	1
-11.5	3.5	-468.5	-0.16826	-0.004436	-0.0013903	18.256	-7.1702	27.783	6.6851	1
-10.5	3.5	-468.5	-0.17145	-0.0033903	-0.00042628	11.815	-12.512	28.783	9.2219	1
-9.5	3.5	-468.5	-0.18444	0.00080734	-0.0055606	17.156	-19.827	28.034	9.397	1
-8.5	3.5	-468.5	-0.18691	-0.00042672	-0.005968	15.238	-23.469	19.845	4.18	1
-7.5	3.5	-468.5	-0.21382	-0.0090817	-0.0030432	8.0166	-26.707	0.10405	5.6381	1
-6.5	3.5	-468.5	-0.215	-0.0063246	0.0080977	5.6321	-24.179	111.22	19.418	1
-5.5	3.5	-468.5	-0.22658	-0.006894	0.031623	6.1143	103.82	113.7	0	1
-4.5	3.5	-468.5	-0.22613	-0.0065746	0.026207	-2.4704	7.5985	0.56123	0	1
-3.5	3.5	-468.5	-0.22523	-0.0059656	0.016367	0.29141	6.7924	0.00899	0	1
-2.5	3.5	-468.5	-0.22659	-0.0050367	0.013357	0.64162	7.55	0.6583	0	1
-1.5	3.5	-468.5	-0.22899	-0.002347	0.0019874	-2.9926	4.2009	1.4169	0	1
-0.5	3.5	-468.5	-0.22749	-0.00061092	0.0026301	-3.1725	-5.6847	3.0165	0	1
0.5	3.5	-468.5	-0.2209	0.0053031	0.011606	-4.5866	-3.7994	2.9153	0	1
1.5	3.5	-468.5	-0.21679	0.0066487	0.0096089	-2.3528	6.6073	1.9884	0	1
2.5	3.5	-468.5	-0.20166	0.010494	-0.0072218	-2.8116	6.6106	1.8434	0	1
3.5	3.5	-468.5	-0.20014	0.0097135	-0.0045583	-2.2572	-3.4686	-1.4475	0	1
4.5	3.5	-468.5	-0.19621	0.0067678	-7.158e-05	-0.48863	0.35331	1.5077	0	1
5.5	3.5	-468.5	-0.19059	0.010703	-0.0013	-1.7091	-5.306	13.06	3.2301	1
6.5	3.5	-468.5	-0.16991	0.027693	0.0072064	-1.9541	-3.8669	100.11	30.134	1
7.5	3.5	-468.5	-0.1632	0.032396	0.0011218	-1.1815	6.6682	14.587	2.9668	1
8.5	3.5	-468.5	-0.15504	0.039129	-0.010516	-0.4905	5.4044	12.161	1.7135	1
9.5	3.5	-468.5	-0.15337	0.04044	-0.012138	6.3966	-5.3623	4.0286	0	1
10.5	3.5	-468.5	-0.15842	0.033622	-0.0088163	7.0777	-6.3643	-0.03465	0	1
11.5	3.5	-468.5	-0.15786	0.034686	-0.0054812	6.1063	-16.429	4.4568	4.6001	1
12.5	3.5	-468.5	-0.15618	0.035646	0.018034	-0.7204	-39.36	0.7787	0	1
13.5	3.5	-468.5	-0.15059	0.026966	0.071609	6.2789	44.693	-1.2202	0	1
14.5	3.5	-468.5	-0.14436	0.021255	0.080576	7.8824	73.174	4.043	0	1
15.5	3.5	-468.5	-0.14118	0.020246	0.077806	8.7946	11.913	4.7631	2.2606	1
16.5	3.5	-468.5	-0.13534	0.014905	0.058585	10.853	25.552	6.3665	3.0643	1
17.5	3.5	-468.5	-0.13744	0.014799	0.027968	11.396	34.885	2.7898	3.5861	1
18.5	3.5	-468.5	-0.14649	0.0015431	-0.02247	7.9014	97.904	1.5127	43.659	1
19.5	3.5	-468.5	-0.15279	0.0020967	-0.031862	10.905	4.9244	7.6698	0	1
20.5	3.5	-468.5	-0.16871	0.0033518	-0.039713	11.495	66.165	-0.99345	0	1
21.5	3.5	-468.5	-0.17556	-0.0075232	-0.0038709	-2.0568	-41.222	86.027	12.411	1
22.5	3.5	-468.5	-0.18288	-0.003087	0.036567	-3.7234	-20.616	4.2406	0	1
23.5	3.5	-468.5	-0.18391	-0.0030769	0.041073	-4.1025	-2.3842	1.2354	0	1
24.5	3.5	-468.5	-0.18174	-0.0050812	0.045118	-3.4431	18.956	-2.8579	0	1
25.5	3.5	-468.5	-0.18629	-0.015773	0.0046788	-0.9428	128.59	88.279	47.022	1
26.5	3.5	-468.5	-0.17205	-0.023688	-0.022599	-12.609	105.09	86.848	34.881	1
27.5	3.5	-468.5	-0.16692	-0.025883	-0.034834	-18.281	106.82	85.255	39.187	1
28.5	3.5	-468.5	-0.15111	-0.032736	-0.068997	-37.444	57.666	95.383	0	1
29.5	3.5	-468.5	-0	-0	-0	0	-34.499	16.368	0	0
30.5	3.5	-468.5	0	0	0	0	0	0	0	0
31.5	3.5	-468.5	0	0	0	0	0	0	0	0
32.5	3.5	-468.5	0	0	0	0	0	0	0	0
33.5	3.5	-468.5	0	0	0	0	0	0	0	0
34.5	3.5	-468.5	0	0	0	0	0	0	0	0
35.5	3.5	-468.5	0	0	0	0	0	0	0	0
36.5	3.5	-468.5	0	0	0	0	0	0	0	0
37.5	3.5	-468.5	0	0	0	0	0	0	0	0
38.5	3.5	-468.5	0	0	0	0	0	0	0	0
-38.5	4.5	-468.5	-0.2118	-0.054922	-0.038065	11.678	-6.3484	1.8876	0	1
-37.5	4.5	-468.5	-0.21012	-0.052695	-0.034723	15.143	-7.134	2.6575	1.8938	1
-36.5	4.5	-468.5	-0.20823	-0.050323	-0.031645	19.244	-8.9615	8.0691	8.1146	1
-35.5	4.5	-468.5	-0.20231	-0.038874	-0.026549	-0.0244	92.249	11.139	9.1892	1
-34.5	4.5	-468.5	-0.19913	-0.031927	-0.018447	1.49	95.664	7.8867	9.5497	1
-33.5	4.5	-468.5	-0.1941	-0.031476	-0.023407	-3.918	100.33	6.8189	16.126	1
-32.5	4.5	-468.5	-0.19009	-0.031054	-0.027243	-9.2463	101.4	9.0483	23.876	1
-31.5	4.5	-468.5	-0.17814	-0.030666	-0.037575	-15.616	12.703	17.152	1.8927	1
-30.5	4.5	-468.5	-0.16154	-0.032039	-0.029809	-15.489	4.42	27.805	8.617	1
-29.5	4.5	-468.5	-0.15476	-0.024135	-0.039014	5.4776	9.2652	34.21	14.688	1
-28.5	4.5	-468.5	-0.16044	-0.016174	-0.051981	7.26	14.003	37.268	16.53	1
-27.5	4.5	-468.5	-0.1632	0.0017469	-0.074128	12.987	12.956	34.502	12.975	1
-26.5	4.5	-468.5	-0.16382	0.010074	-0.083909	9.6778	-6.9197	23.465	9.0131	1
-25.5	4.5	-468.5	-0.15908	0.012434	-0.077195	5.114	-12.669	16.302	3.8792	1
-24.5	4.5	-468.5	-0.16261	0.0098252	-0.065064	3.3129	-26.364	9.9289	0	1
-23.5	4.5	-468.5	-0.17047	0.0017264	-0.030691	1.6221	-24.059	2.5761	0	1
-22.5	4.5	-468.5	-0.19137	-0.0062636	-0.017779	-9.6042	-10.309	0.04095	1.899	1
-21.5	4.5	-468.5	-0.18802	-0.0058777	-0.018817	-3.894	-1.7796	2.9638	0	1
-20.5	4.5	-468.5	-0.18605	-0.00584	-0.021313	0.1903	2.4757	2.7466	0	1
-19.5	4.5	-468.5	-0.1809	-0.0065245	-0.031472	10.455	-2.7408	2.9504	0	1
-18.5	4.5	-468.5	-0.17893	-0.0084512	-0.026881	9.5608	-12.786	3.5371	3.1591	1
-17.5	4.5	-468.5	-0.17327	-0.010411	-0.020625	10.413	-13.168	6.7096	3.8395	1
-16.5	4.5	-468.5	-0.17699	-0.011517	-0.014605	8.2025	-22.92	5.4361	8.124	1
-15.5	4.5	-468.5	-0.19231	-0.015585	0.011894	2.1691	-28.769	4.8441	0	1
-14.5	4.5	-468.5	-0.19334	-0.017189	0.01971	-1.2897	-27.256	6.5281	0	1
-13.5	4.5	-468.5	-0.20032	-0.019588	0.040552	0.19925	-17.172	18.792	3.6987	1
-12.5	4.5	-468.5	-0.20149	-0.017936	0.036158	6.9652	0.8113	25.015	4.0011	1
-11.5	4.5	-468.5	-0.20605	-0.01385	0.017249	22.025	-3.3827	31.665	9.0074	1
-10.5	4.5	-468.5	-0.20862	-0.010269	0.012441	20.518	-14.434	29.824	10.651	1
-9.5	4.5	-468.5	-0.21931	-0.0086425	0.011348	22.824	-5.5191	20.769	7.3978	1
-8.5	4.5	-468.5	-0.21883	-0.009233	0.0070966	18.488	-1.5793	17.916	1.4148	1
-7.5	4.5	-468.5	-0.21729	-0.010711	-0.0030279	4.4902	-12.316	5.5062	0	1
-6.5	4.5	-468.5	-0.22025	-0.0089327	0.0037609	3.2657	-14.454	8.6486	6.7777	1
-5.5	4.5	-468.5	-0.22764	-0.0092368	0.017304	-9.0234	-6.8608	1.4459	1.2582	1
-4.5	4.5	-468.5	-0.22667	-0.008453	0.016865	-6.5925	1.3726	1.8783	0	1
-3.5	4.5	-468.5	-0.22471	-0.0068332	0.01459	-2.2175	2.4821	0.81054	0	1
-2.5	4.5	-468.5	-0.22541	-0.0056559	0.01369	-0.75384	9.2549	-0.06242	2.1216	1
-1.5	4.5	-468.5	-0.22803	-0.0030611	-0.0015005	-8.8246	7.3741	0.12552	0	1
-0.5	4.5	-468.5	-0.22656	-0.0014228	-0.0015677	-10.382	-2.9863	1.5098	0	1
0.5	4.5	-468.5	-0.22021	0.0039576	0.0047541	-15.892	-2.4442	2.1414	0	1
1.5	4.5	-468.5	-0.21618	0.005747	0.0051606	-13.497	3.0924	0.61442	0	1
2.5	4.5	-468.5	-0.2025	0.0089994	-0.0042056	4.9629	3.8687	2.6413	0	1
3.5	4.5	-468.5	-0.20115	0.0085097	-0.0013438	3.533	-2.5806	0.37623	0	1
4.5	4.5	-468.5	-0.19792	0.0069519	0.0037796	1.1542	1.9426	3.0249	0	1
5.5	4.5	-468.5	-0.19392	0.0099675	0.00051894	-2.6417	-4.5355	12.188	3.8458	1
6.5	4.5	-468.5	-0.17853	0.02199	0.01317	-4.0266	-4.2886	19.759	0	1
7.5	4.5	-468.5	-0.17358	0.025226	0.0091691	-1.7435	7.2499	20.005	3.81	1
8.5	4.5	-468.5	-0.16606	0.03087	-0.00090619	2.157	6.62	22.626	0	1
9.5	4.5	-468.5	-0.16292	0.032671	-0.0044088	6.525	0.10354	18.575	0	1
10.5	4.5	-468.5	-0.16341	0.029038	-0.0049733	6.0591	-1.8124	12.162	0	1
11.5	4.5	-468.5	-0.1638	0.029638	-0.002842	4.4942	-10.076	14.847	0	1
12.5	4.5	-468.5	-0.16392	0.030243	0.012776	-1.5582	-31.149	11.128	0	1
13.5	4.5	-468.5	-0.16042	0.023952	0.055299	-11.522	-31.724	9.9393	3.7505	1
14.5	4.5	-468.5	-0.15635	0.02013	0.07088	-4.2106	-7.0163	15.088	0	1
15.5	4.5	-468.5	-0.15413	0.019003	0.070504	-1.5913	8.2204	16.572	1.2338	1
16.5	4.5	-468.5	-0.15076	0.013316	0.057745	7.5667	23.54	25.013	11.716	1
17.5	4.5	-468.5	-0.15304	0.013419	0.031092	12.924	33.233	28.842	15.179	1
18.5	4.5	-468.5	-0.15819	0.0029451	-0.016147	27.68	26.378	28.329	15.181	1
19.5	4.5	-468.5	-0.16212	0.0027985	-0.026072	28.32	1.6151	29.047	10.978	1
20.5	4.5	-468.5	-0.17317	0.0025449	-0.031009	29.404	-22.952	10.4	6.6793	1
21.5	4.5	-468.5	-0.17849	-0.0067237	-0.0015267	4.5801	-33.626	3.7219	5.1289	1
22.5	4.5	-468.5	-0.1851	-0.0032464	0.032811	-4.3524	-17.637	4.3847	0	1
23.5	4.5	-468.5	-0.18641	-0.0030713	0.037664	-4.8555	-4.3169	2.3622	0	1
24.5	4.5	-468.5	-0.1856	-0.0040781	0.045305	-3.1072	11.986	1.6277	0	1
25.5	4.5	-468.5	-0.19516	-0.0096619	0.015801	8.2938	120.44	5.1206	45.664	1
26.5	4.5	-468.5	-0.18381	-0.016687	-0.0016875	22.55	103.66	15.023	26.861	1
27.5	4.5	-468.5	-0.17956	-0.017903	-0.011377	25.843	109.3	18.023	36.615	1
28.5	4.5	-468.5	-0.16488	-0.022638	-0.04169	32.097	79.056	35.093	0	1
29.5	4.5	-468.5	-0	0	-0	8.6946	-20.845	113.17	0	0
30.5	4.5	-468.5	0	0	0	0	0	0	0	0
31.5	4.5	-468.5	0	0	0	0	0	0	0	0
32.5	4.5	-468.5	0	0	0	0	0	0	0	0
33.5	4.5	-468.5	0	0	0	0	0	0	0	0
34.5	4.5	-468.5	0	0	0	0	0	0	0	0
35.5	4.5	-468.5	0	0	0	0	0	0	0	0
36.5	4.5	-468.5	0	0	0	0	0	0	0	0
37.5	4.5	-468.5	0	0	0	0	0	0	0	0
38.5	4.5	-468.5	0	0	0	0	0	0	0	0
-38.5	5.5	-468.5	-0.21287	-0.047176	-0.031212	-1.7257	-7.0256	4.8616	0	1
-37.5	5.5	-468.5	-0.21261	-0.045302	-0.024896	-1.8202	-8.0613	5.57	0	1
-36.5	5.5	-468.5	-0.21216	-0.042974	-0.017657	-0.0644	-8.772	11.755	2.8914	1
-35.5	5.5	-468.5	-0.2092	-0.029352	-0.011109	4.0221	-12.675	11.003	3.7304	1
-34.5	5.5	-468.5	-0.20396	-0.026194	-0.0047501	-3.1604	99.826	1.9049	9.8325	1
-33.5	5.5	-468.5	-0.20166	-0.024991	-0.011886	14.065	2.4479	2.4156	4.8977	1
-32.5	5.5	-468.5	-0.1997	-0.024189	-0.017451	12.763	8.2665	3.1194	4.5813	1
-31.5	5.5	-468.5	-0.19611	-0.024475	-0.033344	6.6262	5.1629	6.9355	1.7976	1
-30.5	5.5	-468.5	-0.19095	-0.025421	-0.023547	6.3647	-1.2127	18.93	7.8824	1
-29.5	5.5	-468.5	-0.18702	-0.016318	-0.035749	13.521	7.9681	25.518	13.534	1
-28.5	5.5	-468.5	-0.18606	-0.011064	-0.048934	20.173	7.0001	24.365	13.313	1
-27.5	5.5	-468.5	-0.18218	-0.001422	-0.065512	36.451	0.1923	26.23	13.527	1
-26.5	5.5	-468.5	-0.17889	0.0058689	-0.073614	46.831	-11.414	24.459	15.365	1
-25.5	5.5	-468.5	-0.17468	0.01023	-0.070583	54.565	-20.184	21.319	8.9343	1
-24.5	5.5	-468.5	-0.17792	0.0077192	-0.061988	46.58	-34.787	12.943	5.2752	1
-23.5	5.5	-468.5	-0.18714	-0.0015007	-0.026367	24.81	-24.419	6.6739	0	1
-22.5	5.5	-468.5	-0.19485	-0.0078239	-0.027917	-1.4403	-6.9414	2.1672	0	1
-21.5	5.5	-468.5	-0.19049	-0.0062433	-0.022817	0.84147	-7.3219	4.5423	0.39616	1
-20.5	5.5	-468.5	-0.18905	-0.0051533	-0.020517	0.94503	-6.9133	4.8113	0.87337	1
-19.5	5.5	-468.5	-0.18585	-0.0033437	-0.017499	0.94208	-7.4693	5.5828	1.9943	1
-18.5	5.5	-468.5	-0.18538	-0.0024087	-0.018189	-1.412	-5.9619	1.1325	0	1
-17.5	5.5	-468.5	-0.18453	-0.0072137	-0.018123	-1.171	-5.9706	4.406	0	1
-16.5	5.5	-468.5	-0.18611	-0.0082977	-0.01453	-0.93685	-10.473	4.2016	0	1
-15.5	5.5	-468.5	-0.1914	-0.010806	-0.0041178	-2.4966	-15.269	-1.7028	0.83709	1
-14.5	5.5	-468.5	-0.19601	-0.012435	0.0043439	4.3007	-18.77	-0.5282	6.4784	1
-13.5	5.5	-468.5	-0.21219	-0.016475	0.016829	-8.4692	-13.952	7.4778	2.9138	1
-12.5	5.5	-468.5	-0.21625	-0.015956	0.024549	-0.41205	-11.275	11.046	6.3819	1
