VARIABLES="X", "Y", "Z", "U", "V", "W", "Wx", "Wy", "Wz", "Lci", "CHC", ZONE I=78, J=36, K=15, F=POINT
19.5	16.5	-467.5	-0.21324	-0.0074208	-0.01112	8.1774	-15.514	1.7841	0.13534	1
20.5	16.5	-467.5	-0.21517	-0.0029341	0.011864	-1.2585	-10.083	0.052335	0	1
21.5	16.5	-467.5	-0.21416	-0.0016782	0.01067	-2.1223	-2.3494	-1.6501	0	1
22.5	16.5	-467.5	-0.20123	0.0016997	0.018721	2.1707	-1.9115	1.6007	0	1
23.5	16.5	-467.5	-0.20031	0.0024402	0.015834	3.1127	4.3955	0.22504	0.87576	1
24.5	16.5	-467.5	-0.1992	0.0035028	0.012097	4.1592	6.4326	1.3912	1.997	1
25.5	16.5	-467.5	-0.19896	0.0071745	0.0062132	-2.3511	-3.7371	0.77394	0	1
26.5	16.5	-467.5	-0.20719	0.013744	0.025041	-13.406	-19.6	-0.012505	0	1
27.5	16.5	-467.5	-0.21054	0.015201	0.042658	-23.828	-36.247	-2.6118	0	1
28.5	16.5	-467.5	-0.22047	0.020204	0.0922	-49.096	-31.302	-107.22	0	1
29.5	16.5	-467.5	-0.22037	0.021261	0.0926	-49.72	40.303	-120.3	0	1
30.5	16.5	-467.5	0	0	0	0	46.3	-10.631	0	0
31.5	16.5	-467.5	0	0	0	0	0	0	0	0
32.5	16.5	-467.5	0	0	0	0	0	0	0	0
33.5	16.5	-467.5	0	0	0	0	0	0	0	0
34.5	16.5	-467.5	0	0	0	0	0	0	0	0
35.5	16.5	-467.5	0	0	0	0	0	0	0	0
36.5	16.5	-467.5	0	0	0	0	0	0	0	0
37.5	16.5	-467.5	0	0	0	0	0	0	0	0
38.5	16.5	-467.5	0	0	0	0	0	0	0	0
-38.5	17.5	-467.5	-0	-0	-0	-12.566	0	121.66	0	0
-37.5	17.5	-467.5	-0	-0	0	-5.765	110.13	112.39	0	0
-36.5	17.5	-467.5	-0.23521	-0.020051	0.018659	19.505	-11.931	-6.3896	5.308	1
-35.5	17.5	-467.5	-0.23561	-0.01743	0.026578	2.0749	3.5254	-118.17	0	1
-34.5	17.5	-467.5	-0.2365	-0.016193	0.014202	29.412	12.374	11.904	4.8397	1
-33.5	17.5	-467.5	-0.24282	-0.0072741	0.0033214	21.909	17.277	10.013	5.593	1
-32.5	17.5	-467.5	-0.24144	-0.0094522	-0.020189	24.597	34.25	5.1015	5.8398	1
-31.5	17.5	-467.5	-0.23548	-0.011235	-0.065603	19.369	17.049	5.7232	4.2138	1
-30.5	17.5	-467.5	-0.22905	-0.011118	-0.055861	29.241	-34.669	6.2352	6.7318	1
-29.5	17.5	-467.5	-0.22957	-0.0009977	0.0034316	12.243	-32.361	4.0861	7.2675	1
-28.5	17.5	-467.5	-0.22929	-0.00088452	0.0063499	9.1108	-3.6685	-0.87934	3.3	1
-27.5	17.5	-467.5	-0.22787	-0.0010924	0.0083297	3.1615	-4.9455	-0.75753	1.9667	1
-26.5	17.5	-467.5	-0.22258	-0.0012586	0.014034	-13.5	-0.71169	0.40545	0	1
-25.5	17.5	-467.5	-0.2226	-0.0031335	0.0094301	-11.649	3.5397	-0.61675	0	1
-24.5	17.5	-467.5	-0.22264	-0.0049011	0.0055206	-10.971	6.5384	-1.2456	0	1
-23.5	17.5	-467.5	-0.22291	-0.0081396	-0.0048027	-8.839	7.1211	-1.4867	0	1
-22.5	17.5	-467.5	-0.22551	-0.0095375	-0.0086146	-10.285	3.3825	0.67739	0	1
-21.5	17.5	-467.5	-0.22721	-0.0079788	-0.010172	-9.3802	0.72421	2.4013	1.4731	1
-20.5	17.5	-467.5	-0.22704	-0.0071209	-0.008924	-6.5392	-2.0201	2.875	1.2477	1
-19.5	17.5	-467.5	-0.22583	-0.0042738	-0.0048543	-0.33025	-4.3813	2.2345	0	1
-18.5	17.5	-467.5	-0.22575	-0.0034209	0.0018925	-5.9152	-1.5984	2.0043	2.5767	1
-17.5	17.5	-467.5	-0.22618	-0.0038052	-0.00082759	-1.1006	1.285	3.6271	1.113	1
-16.5	17.5	-467.5	-0.2257	-0.0033737	-0.00027556	-0.71454	1.5689	4.7309	1.757	1
-15.5	17.5	-467.5	-0.22272	-0.0003395	-0.0032744	-2.9403	7.1137	1.5406	3.1944	1
-14.5	17.5	-467.5	-0.2253	-0.00042553	-0.011343	-5.7607	20.596	112.9	13.575	1
-13.5	17.5	-467.5	-0.2238	-0.00030561	-0.042706	-24.755	16.896	113.1	12.357	1
-12.5	17.5	-467.5	-0.22496	0.0014154	-0.039658	-10.686	-1.2956	1.3408	1.5737	1
-11.5	17.5	-467.5	-0.22747	0.004287	-0.036509	-25.622	-26.663	7.544	1.0772	1
-10.5	17.5	-467.5	-0.22553	0.012149	0.012897	-16.25	-18.175	-114.18	7.136	1
-9.5	17.5	-467.5	-0	0	0	-8.9397	115.48	-113.48	26.847	0
-8.5	17.5	-467.5	-0.21864	0.0076694	0.0034407	-12.417	1.3225	-110.64	4.2542	1
-7.5	17.5	-467.5	-0	-0	-0	-22.584	4.0573	-4.8547	0	0
-6.5	17.5	-467.5	-0	-0	-0	-19.021	11.199	-1.802	0	0
-5.5	17.5	-467.5	-0.20909	-0.0059889	-0.019173	4.5231	10.671	-1.0771	0	1
-4.5	17.5	-467.5	-0.20845	-0.0070282	-0.01696	6.0224	-3.3283	-0.39998	0	1
-3.5	17.5	-467.5	-0.20502	-0.010258	-0.0078157	3.1156	-5.1635	102.7	11.775	1
-2.5	17.5	-467.5	-0.20568	-0.0088706	6.2239e-05	11.414	-4.4625	3.3142	3.2346	1
-1.5	17.5	-467.5	-0.20593	-0.0059955	0.0043563	11.315	-2.1043	2.9036	4.3433	1
-0.5	17.5	-467.5	-0.20662	-0.0029704	0.0052648	11.416	1.7932	4.6999	4.7079	1
0.5	17.5	-467.5	-0.20736	0.0044253	0.001997	9.233	3.6935	6.2338	4.1078	1
1.5	17.5	-467.5	-0.20837	0.011533	0.00020568	13.934	7.5789	4.8395	4.7107	1
2.5	17.5	-467.5	-0.20763	0.017005	-0.010248	6.3947	6.807	0.1078	3.3838	1
3.5	17.5	-467.5	-0.20769	0.016966	-0.011486	5.7812	11.599	-3.9341	4.8426	1
4.5	17.5	-467.5	-0.2079	0.01353	-0.030964	8.0417	21.159	-3.7228	6.4657	1
5.5	17.5	-467.5	-0.20245	0.010405	-0.049732	3.6522	13.613	-4.2126	0	1
6.5	17.5	-467.5	-0.20302	0.0090728	-0.051301	9.1865	3.7085	-1.4015	0	1
7.5	17.5	-467.5	-0.20353	0.0078722	-0.052929	12.504	0.50965	-1.883	1.5608	1
8.5	17.5	-467.5	-0.20452	0.0055439	-0.049529	15.382	-23.282	-0.09796	1.4987	1
9.5	17.5	-467.5	-0.20433	0.0073812	-0.0071549	3.1341	-28.736	2.8318	7.2255	1
10.5	17.5	-467.5	-0.2062	0.0089904	0.0044808	-16.668	-7.44	0.04726	4.1331	1
11.5	17.5	-467.5	-0.20612	0.0081128	0.002644	-17.227	-0.062836	-2.7998	3.9115	1
12.5	17.5	-467.5	-0.20558	0.0063057	0.0008635	-21.705	10.117	-5.2037	7.7086	1
13.5	17.5	-467.5	-0.20628	0.0044244	-0.017275	-18.26	3.0658	-8.8514	3.7283	1
14.5	17.5	-467.5	-0	-0	0	-19.751	94.692	-118.51	8.0854	0
15.5	17.5	-467.5	-0.20971	-0.011489	0.0090317	-18.921	-1.6293	-13.844	0	1
16.5	17.5	-467.5	-0.21039	-0.013252	0.0094027	-10.03	3.055	-5.3994	0	1
17.5	17.5	-467.5	-0.21094	-0.012866	0.0076886	-5.4047	5.2866	-3.6055	0	1
18.5	17.5	-467.5	-0.21112	-0.012099	0.0026016	16.193	2.5892	-0.58524	3.3629	1
19.5	17.5	-467.5	-0.21224	-0.009971	0.0028323	12.37	-2.0677	0.37417	1.6603	1
20.5	17.5	-467.5	-0.21227	-0.0052235	0.0068591	1.9901	-0.23432	-1.2933	0	1
21.5	17.5	-467.5	-0.20969	-0.0033855	0.003707	-2.7786	-4.6177	-3.0209	0	1
22.5	17.5	-467.5	-0.20094	0.00065265	0.017652	-4.9415	-5.6727	1.34	0	1
23.5	17.5	-467.5	-0.19984	0.0011605	0.014915	-4.9322	2.9846	-0.85361	0	1
24.5	17.5	-467.5	-0.19847	0.0019214	0.011357	-4.6976	8.4426	-1.4195	0	1
25.5	17.5	-467.5	-0.1944	0.0030365	-0.0026978	-1.4887	5.0106	-0.45537	0	1
26.5	17.5	-467.5	-0.2013	0.010648	0.0028108	-12.465	-4.3727	-99.928	0	1
27.5	17.5	-467.5	-0.20117	0.01037	0.0034796	-21.427	0.1354	-110.59	0	1
28.5	17.5	-467.5	0	0	0	-41.753	100.94	-115.42	0	0
29.5	17.5	-467.5	0	0	0	-42.888	99.543	-110.19	0	0
30.5	17.5	-467.5	0	0	0	0	0	0	0	0
31.5	17.5	-467.5	0	0	0	0	0	0	0	0
32.5	17.5	-467.5	0	0	0	0	0	0	0	0
33.5	17.5	-467.5	0	0	0	0	0	0	0	0
34.5	17.5	-467.5	0	0	0	0	0	0	0	0
35.5	17.5	-467.5	0	0	0	0	0	0	0	0
36.5	17.5	-467.5	0	0	0	0	0	0	0	0
37.5	17.5	-467.5	0	0	0	0	0	0	0	0
38.5	17.5	-467.5	0	0	0	0	0	0	0	0
-38.5	18.5	-467.5	-0.24332	-0.019358	-0.025133	-2.8955	-152.16	125.12	63.394	1
-37.5	18.5	-467.5	-0.24483	-0.015909	0.005327	-0.61763	-27.767	125.27	20.686	1
-36.5	18.5	-467.5	-0.246	-0.013226	0.029026	-1.232	2.0265	13.022	0	1
-35.5	18.5	-467.5	-0	-0	0	14.096	112.89	15.142	0	0
-34.5	18.5	-467.5	-0.25241	-0.00079972	0.051034	9.8743	-16.431	7.6162	0	1
-33.5	18.5	-467.5	-0.25219	-0.00095154	0.031765	6.9467	17.368	4.6651	1.9464	1
-32.5	18.5	-467.5	-0.25178	-0.0011036	0.013836	11.537	25.942	4.8967	0	1
-31.5	18.5	-467.5	-0.24609	-0.0017492	-0.024275	20.157	0.93298	5.184	5.0445	1
-30.5	18.5	-467.5	-0.23105	-0.0026597	0.0059051	32.085	-27.072	1.0757	10.353	1
-29.5	18.5	-467.5	-0.22715	-0.0022177	0.028782	13.49	-11.662	-0.75815	5.0444	1
-28.5	18.5	-467.5	-0.22714	-0.001861	0.027806	10.317	2.5613	-0.207	0	1
-27.5	18.5	-467.5	-0.22641	-0.00072972	0.022448	4.5265	7.8539	1.3322	0	1
-26.5	18.5	-467.5	-0.22494	0.0017795	0.011219	-5.3957	6.2213	2.0498	1.882	1
-25.5	18.5	-467.5	-0.22438	-0.00029808	0.0084975	-2.7599	2.6572	-0.74133	0.31097	1
-24.5	18.5	-467.5	-0.22442	-0.0025182	0.0038198	-2.2914	7.2673	-1.8499	0	1
-23.5	18.5	-467.5	-0.2241	-0.0068618	-0.0081212	-2.9277	6.1313	-2.5059	0	1
-22.5	18.5	-467.5	-0.22622	-0.009659	-0.010337	-2.3879	1.6664	-0.59303	0	1
-21.5	18.5	-467.5	-0.2285	-0.0094049	-0.012278	-5.1667	0.4239	1.5249	1.4728	1
-20.5	18.5	-467.5	-0.22842	-0.0085692	-0.011248	-5.6838	-3.0719	3.2568	1.4445	1
-19.5	18.5	-467.5	-0.22703	-0.0049753	-0.0060921	-7.0774	-1.4455	2.4915	2.634	1
-18.5	18.5	-467.5	-0.22907	-0.0054242	-0.0075316	-7.148	3.3069	1.1424	2.7172	1
-17.5	18.5	-467.5	-0.23088	-0.0067494	-0.012798	-6.1908	1.2041	1.8797	1.9275	1
-16.5	18.5	-467.5	-0.22989	-0.0065057	-0.011037	-6.0613	-1.0544	2.7972	2.1644	1
-15.5	18.5	-467.5	-0.22508	-0.0053419	-0.011388	-6.8344	-0.18375	3.7838	1.1184	1
-14.5	18.5	-467.5	-0.22576	-0.0014381	-0.0083173	0.47515	19.298	1.064	3.4684	1
-13.5	18.5	-467.5	-0.22437	-0.0041179	-0.047982	-1.4793	25.171	-0.79752	6.0249	1
-12.5	18.5	-467.5	-0.22582	-0.0042081	-0.053393	-5.5614	14.781	0.30786	2.5761	1
-11.5	18.5	-467.5	-0.23017	-0.0049411	-0.073548	-18.339	-26.877	3.8151	0	1
-10.5	18.5	-467.5	-0	-0	-0	-30.114	76.924	4.2601	0	0
-9.5	18.5	-467.5	-0	-0	-0	-24.837	110.44	108.57	8.0715	0
-8.5	18.5	-467.5	-0	-0	-0	-18.868	17.182	-6.9178	0	0
-7.5	18.5	-467.5	-0.21707	-0.012385	-0.030715	-12.668	12.155	101.7	0	1
-6.5	18.5	-467.5	-0.21683	-0.013824	-0.021863	-5.454	-11.506	108.66	15.721	1
-5.5	18.5	-467.5	-0.2137	-0.012058	-0.0069796	13.173	-6.1204	4.1984	6.9032	1
-4.5	18.5	-467.5	-0.21177	-0.011285	-0.0074141	11.701	1.3575	3.3428	6.0028	1
-3.5	18.5	-467.5	-0.20725	-0.010289	-0.0068326	6.0695	-2.749	3.2817	0	1
-2.5	18.5	-467.5	-0.20705	-0.0087767	0.0022378	5.1528	-7.7308	2.7979	0	1
-1.5	18.5	-467.5	-0.20643	-0.0074561	0.0095149	6.3845	-5.2135	2.4185	2.2618	1
-0.5	18.5	-467.5	-0.20692	-0.0054397	0.013086	6.8226	-1.8505	5.279	3.4315	1
0.5	18.5	-467.5	-0.2073	0.0017989	0.013693	6.0473	-4.1149	9.916	3.7295	1
1.5	18.5	-467.5	-0.20762	0.013366	0.022707	12.242	3.8588	7.8076	4.0143	1
2.5	18.5	-467.5	-0.2051	0.017961	0.0086573	13.476	11.476	0.6934	5.6806	1
3.5	18.5	-467.5	-0.20581	0.017768	0.0027577	11.634	17.665	-2.3404	6.7484	1
4.5	18.5	-467.5	-0.20846	0.015584	-0.023251	9.0829	24.509	-1.4897	7.5577	1
5.5	18.5	-467.5	-0.20233	0.014269	-0.042532	9.4444	11.613	-0.6456	0	1
6.5	18.5	-467.5	-0.20274	0.013141	-0.039158	11.823	-1.8117	-0.5226	2.1308	1
7.5	18.5	-467.5	-0.2031	0.012209	-0.034999	15.304	-5.5785	-1.0675	3.4967	1
8.5	18.5	-467.5	-0.20422	0.010085	-0.02531	20.321	-11.93	-0.2477	5.1566	1
9.5	18.5	-467.5	-0.20553	0.010476	-0.011229	6.5203	-6.1487	1.5001	2.8546	1
10.5	18.5	-467.5	-0.20762	0.010648	-0.016659	-8.1007	-0.19335	0.49003	0.84894	1
11.5	18.5	-467.5	-0.20737	0.0093363	-0.016606	-7.9131	-1.1064	-1.0702	2.0979	1
12.5	18.5	-467.5	-0.20638	0.00661	-0.018396	-11.606	1.7456	-1.5964	5.1343	1
13.5	18.5	-467.5	-0.20578	0.0048604	-0.018591	-3.9984	-7.2345	-3.3745	0	1
14.5	18.5	-467.5	-0	-0	-0	-13.297	107.06	93.153	0	0
15.5	18.5	-467.5	-0.2045	-0.012812	-0.020872	-14.89	16.452	-11.345	0	1
16.5	18.5	-467.5	-0.20516	-0.01716	-0.025724	-17.17	0.83545	-4.7774	0	1
17.5	18.5	-467.5	-0.20562	-0.016182	-0.01853	-13.297	-15.96	-0.56885	0.88128	1
18.5	18.5	-467.5	-0.20748	-0.012096	0.0094949	5.8559	-15.124	1.3108	3.2894	1
19.5	18.5	-467.5	-0.20711	-0.0097246	0.012634	5.9352	-3.5741	0.79967	1.6936	1
20.5	18.5	-467.5	-0.206	-0.0051314	0.017434	3.392	2.5704	-0.34551	0	1
21.5	18.5	-467.5	-0.20224	-0.0039837	0.008438	-1.2487	5.4528	-3.0233	3.0594	1
22.5	18.5	-467.5	-0.19936	-0.0036819	0.0089645	-5.9735	1.7709	-0.80553	0.80738	1
23.5	18.5	-467.5	-0.19734	-0.0039597	0.0057102	-5.8419	4.0943	-1.5475	0.93778	1
24.5	18.5	-467.5	-0.19449	-0.004304	0.0013259	-4.8339	2.1584	-2.1279	0	1
25.5	18.5	-467.5	-0.18933	-0.0044916	0.0012114	3.6436	2.952	-0.5725	0	1
26.5	18.5	-467.5	-0	0	0	2.7037	99.409	-98.405	0	0
27.5	18.5	-467.5	-0	0	0	2.5737	99.079	-100.58	0	0
28.5	18.5	-467.5	0	0	0	5.3956	99.882	0	0	0
29.5	18.5	-467.5	0	0	0	3.9392	100.37	0	0	0
30.5	18.5	-467.5	0	0	0	0	0	0	0	0
31.5	18.5	-467.5	0	0	0	0	0	0	0	0
32.5	18.5	-467.5	0	0	0	0	0	0	0	0
33.5	18.5	-467.5	0	0	0	0	0	0	0	0
34.5	18.5	-467.5	0	0	0	0	0	0	0	0
35.5	18.5	-467.5	0	0	0	0	0	0	0	0
36.5	18.5	-467.5	0	0	0	0	0	0	0	0
37.5	18.5	-467.5	0	0	0	0	0	0	0	0
38.5	18.5	-467.5	0	0	0	0	0	0	0	0
-38.5	19.5	-467.5	-0.24333	-0.019357	-0.025145	1.031	-22.368	2.6816	0	1
-37.5	19.5	-467.5	-0.24441	-0.016892	-0.0033758	-7.543	-20.652	2.2504	0	1
-36.5	19.5	-467.5	-0.24535	-0.01475	0.015539	-13.685	-34.168	7.892	1.0688	1
-35.5	19.5	-467.5	-0.25347	-0.00078407	0.064709	12.207	-13.901	133.75	26.584	1
-34.5	19.5	-467.5	-0.25268	-0.0010245	0.039143	-19.059	21.698	0.17979	1.5514	1
-33.5	19.5	-467.5	-0.25245	-0.0011905	0.020199	-13.842	16.819	0.26579	1.4043	1
-32.5	19.5	-467.5	-0.25203	-0.0013429	0.003463	-10.757	23.557	0.017505	1.4715	1
-31.5	19.5	-467.5	-0.24741	-0.0019445	-0.030265	-6.4424	-1.5252	1.4925	0	1
-30.5	19.5	-467.5	-0.23167	-0.0028599	0.00082629	-13.613	-28.47	3.2725	0	1
-29.5	19.5	-467.5	-0.22725	-0.0023965	0.026059	-12.763	-11.693	-113.14	9.4781	1
-28.5	19.5	-467.5	-0.22739	-0.0019815	0.024234	-10.757	4.2147	2.7725	0	1
-27.5	19.5	-467.5	-0.2269	-0.00075753	0.017854	-10.58	9.6852	3.0286	1.3635	1
-26.5	19.5	-467.5	-0.22625	0.0015596	0.0054462	-7.2335	6.4675	2.0964	2.129	1
-25.5	19.5	-467.5	-0.22542	-0.00018867	0.0043415	-4.7339	2.1131	-0.20914	0.58513	1
-24.5	19.5	-467.5	-0.2255	-0.0021817	-0.00010607	-3.9212	8.2876	-1.3266	0	1
-23.5	19.5	-467.5	-0.22504	-0.0064128	-0.013625	-5.7962	7.2332	-1.7296	0	1
-22.5	19.5	-467.5	-0.22687	-0.0092688	-0.015926	-6.5723	2.7147	-0.71374	0	1
-21.5	19.5	-467.5	-0.22917	-0.010524	-0.019823	-10.797	1.5307	0.84772	1.2976	1
-20.5	19.5	-467.5	-0.22913	-0.0099944	-0.019251	-12.029	-2.1937	2.8633	2.2253	1
-19.5	19.5	-467.5	-0.22767	-0.0073677	-0.015642	-17.331	-4.7381	2.5507	4.3849	1
-18.5	19.5	-467.5	-0.22981	-0.0074899	-0.0092138	-1.715	-2.2435	0.91302	0	1
-17.5	19.5	-467.5	-0.23103	-0.0084116	-0.011389	4.2124	0.40147	-0.003325	0	1
-16.5	19.5	-467.5	-0.22989	-0.0081595	-0.010684	2.5267	1.6812	0.80915	0	1
-15.5	19.5	-467.5	-0.22522	-0.0072443	-0.014918	-2.4634	-1.0871	3.8059	0	1
-14.5	19.5	-467.5	-0.2262	-0.0025208	-0.0060755	1.5919	15.337	2.0408	2.003	1
-13.5	19.5	-467.5	-0.22497	-0.0054458	-0.043569	5.773	23.878	-0.42167	4.3483	1
-12.5	19.5	-467.5	-0.2264	-0.0054501	-0.049391	5.6203	16.429	0.84173	0	1
-11.5	19.5	-467.5	-0.23089	-0.0059094	-0.073104	0.9408	-4.6172	0.071955	0	1
-10.5	19.5	-467.5	-0.22911	-0.0090212	-0.041153	-18.108	-18.151	111.42	6.463	1
-9.5	19.5	-467.5	-0.21715	-0.011409	-0.037689	-16.435	-1.4415	107.9	0	1
-8.5	19.5	-467.5	-0.21718	-0.011847	-0.034296	-14.682	-2.0628	108.79	0	1
-7.5	19.5	-467.5	-0.21722	-0.01243	-0.030004	3.9229	-4.4885	-0.26805	0	1
-6.5	19.5	-467.5	-0.21699	-0.013941	-0.022609	4.9907	-11.583	1.0883	1.8839	1
-5.5	19.5	-467.5	-0.21495	-0.012154	-0.005283	6.8296	-7.459	3.9321	4.4299	1
-4.5	19.5	-467.5	-0.21336	-0.01145	-0.0052947	7.6544	1.7489	4.4197	3.8771	1
-3.5	19.5	-467.5	-0.20907	-0.010243	-0.0059737	6.5051	-2.5566	5.5955	1.8543	1
-2.5	19.5	-467.5	-0.20845	-0.0086749	0.0037126	5.3368	-7.5177	5.0935	0	1
-1.5	19.5	-467.5	-0.20743	-0.0075553	0.01044	3.6053	-4.5053	3.9602	0.39879	1
-0.5	19.5	-467.5	-0.20792	-0.0058715	0.013039	1.5295	0.28415	6.1142	2.8237	1
0.5	19.5	-467.5	-0.20839	3.515e-05	0.010301	-3.6411	-5.1308	11.042	2.6986	1
1.5	19.5	-467.5	-0.20783	0.011966	0.02463	6.8694	0.1623	9.243	3.1768	1
2.5	19.5	-467.5	-0.20462	0.017033	0.012927	16.901	10.347	1.5426	5.7304	1
3.5	19.5	-467.5	-0.20539	0.017292	0.007457	19.423	17.785	-1.5341	7.9222	1
4.5	19.5	-467.5	-0.20842	0.016341	-0.018686	23.627	25.212	-1.7639	10.244	1
5.5	19.5	-467.5	-0.20361	0.015247	-0.038874	11.828	11.19	1.9045	0.61746	1
6.5	19.5	-467.5	-0.20404	0.014263	-0.034117	14.156	-3.8962	2.3999	2.8429	1
7.5	19.5	-467.5	-0.20445	0.013638	-0.027693	17.882	-9.8877	2.4663	3.407	1
8.5	19.5	-467.5	-0.20575	0.012345	-0.012118	24.522	-15.965	3.956	3.1116	1
9.5	19.5	-467.5	-0.20676	0.013729	0.0035077	18.8	-1.7091	2.4527	0	1
10.5	19.5	-467.5	-0.20832	0.011354	-0.012533	1.4101	5.0124	0.83275	0	1
11.5	19.5	-467.5	-0.20802	0.010085	-0.012417	1.1888	-1.2493	0.21512	0.65204	1
12.5	19.5	-467.5	-0.20686	0.0072759	-0.014332	-0.99078	1.4905	-1.2386	0	1
13.5	19.5	-467.5	-0.20614	0.0048735	-0.01564	-0.96994	1.9431	-7.025	0	1
14.5	19.5	-467.5	-0.20398	-0.008373	-0.015022	-10.44	7.2137	94.089	0	1
15.5	19.5	-467.5	-0.20418	-0.011176	-0.022978	-2.2168	12.522	-4.397	0	1
16.5	19.5	-467.5	-0.20421	-0.016738	-0.033193	-5.1356	4.4659	-3.7071	0	1
17.5	19.5	-467.5	-0.20474	-0.016067	-0.026341	-7.0913	-19.097	1.3243	0	1
18.5	19.5	-467.5	-0.20728	-0.01148	0.009702	-1.3142	-18.557	-100.3	9.0744	1
19.5	19.5	-467.5	-0.20688	-0.0091855	0.012348	-4.4661	-2.265	-100.39	0	1
20.5	19.5	-467.5	-0.20584	-0.0051404	0.015527	-9.5553	3.4958	-100.54	0	1
21.5	19.5	-467.5	-0.20219	-0.004264	0.0064637	-9.5641	5.9658	1.6217	4.6963	1
22.5	19.5	-467.5	-0.19931	-0.004129	0.0065163	-10.362	2.553	2.6751	2.1084	1
23.5	19.5	-467.5	-0.19737	-0.0044889	0.0033136	-8.451	4.5684	2.8913	1.4828	1
24.5	19.5	-467.5	-0.19475	-0.0049414	-0.00087058	-4.7813	2.3641	3.7056	1.2383	1
25.5	19.5	-467.5	-0.18895	-0.0054067	-0.00075355	2.4775	2.5972	-92.192	0	1
26.5	19.5	-467.5	-0	0	0	4.1057	99.162	2.7033	0	0
27.5	19.5	-467.5	-0	0	0	4.3287	99.704	0	0	0
28.5	19.5	-467.5	0	0	0	5.6596	100	0	0	0
29.5	19.5	-467.5	0	0	0	4.0627	100.2	0	0	0
30.5	19.5	-467.5	0	0	0	0	0	0	0	0
31.5	19.5	-467.5	0	0	0	0	0	0	0	0
32.5	19.5	-467.5	0	0	0	0	0	0	0	0
33.5	19.5	-467.5	0	0	0	0	0	0	0	0
34.5	19.5	-467.5	0	0	0	0	0	0	0	0
35.5	19.5	-467.5	0	0	0	0	0	0	0	0
36.5	19.5	-467.5	0	0	0	0	0	0	0	0
37.5	19.5	-467.5	0	0	0	0	0	0	0	0
38.5	19.5	-467.5	0	0	0	0	0	0	0	0
-38.5	20.5	-467.5	-0.24375	-0.019255	-0.025912	-0.6587	-14.148	2.0718	0.9323	1
-37.5	20.5	-467.5	-0.24472	-0.017556	-0.011794	-11.439	-12.783	1.7215	0	1
-36.5	20.5	-467.5	-0.24567	-0.016027	0.00057211	-21.096	-22.403	6.6558	0	1
-35.5	20.5	-467.5	-0.25378	-0.0042563	0.034357	-65.766	-10.136	7.5428	1.5124	1
-34.5	20.5	-467.5	-0.25318	-0.0033548	0.019146	-55.858	12.284	3.2488	5.2523	1
-33.5	20.5	-467.5	-0.25304	-0.0020906	0.0082193	-50.673	11.705	3.7587	5.3803	1
-32.5	20.5	-467.5	-0.25256	-0.0021604	-0.0058467	-39.693	23.632	2.7922	5.1024	1
-31.5	20.5	-467.5	-0.25059	-0.0025852	-0.041065	-21.174	8.5485	2.7253	0	1
-30.5	20.5	-467.5	-0.23805	-0.0055367	-0.027629	2.2098	-21.463	-114.54	0	1
-29.5	20.5	-467.5	-0	-0	0	-22.915	100.76	8.7356	0	0
-28.5	20.5	-467.5	-0.23105	-0.0038945	0.0043831	-19.898	0.086205	6.0012	0	1
-27.5	20.5	-467.5	-0.22893	-0.0014576	0.0018936	-17.827	4.3796	7.2099	1.5445	1
-26.5	20.5	-467.5	-0.22857	0.0015004	-0.0014971	-10.226	2.1532	4.2273	1.3442	1
-25.5	20.5	-467.5	-0.2277	0.0004691	-0.00085779	-6.8496	2.347	1.3851	0	1
-24.5	20.5	-467.5	-0.22799	-0.00092335	-0.005204	-5.6633	11.288	-0.25825	1.3341	1
-23.5	20.5	-467.5	-0.22773	-0.0045914	-0.022702	-5.0499	10.679	-1.868	0	1
-22.5	20.5	-467.5	-0.2289	-0.0077163	-0.026215	-8.7162	4.972	-3.2404	0	1
-21.5	20.5	-467.5	-0.23092	-0.012883	-0.033405	-18.139	3.815	-2.2245	1.8042	1
-20.5	20.5	-467.5	-0.23099	-0.013288	-0.034617	-17.256	1.9147	-0.2069	0.86262	1
-19.5	20.5	-467.5	-0.22963	-0.014534	-0.03818	-10.314	-13.342	0.96945	0.63594	1
-18.5	20.5	-467.5	-0.23194	-0.013178	-0.0087206	-0.48031	-17.983	2.2983	3.0046	1
-17.5	20.5	-467.5	-0.23155	-0.011745	-0.0032833	3.5707	-1.8397	1.4084	0	1
-16.5	20.5	-467.5	-0.23034	-0.011135	-0.0049691	0.65583	6.2388	1.4589	1.3539	1
-15.5	20.5	-467.5	-0.22705	-0.0098857	-0.015087	-4.9026	-1.1235	4.3894	0	1
-14.5	20.5	-467.5	-0.22804	-0.0053277	-0.0008371	-0.53923	10.406	2.8178	0	1
-13.5	20.5	-467.5	-0.22645	-0.008774	-0.03422	17.375	21.229	0.5179	2.6722	1
-12.5	20.5	-467.5	-0.22797	-0.0090198	-0.040674	19.857	19.583	1.1498	0	1
-11.5	20.5	-467.5	-0.23389	-0.010665	-0.071731	28.551	-2.9884	1.1427	0	1
-10.5	20.5	-467.5	-0.22833	-0.0090934	-0.038562	3.4245	-19.962	-0.9733	0	1
-9.5	20.5	-467.5	-0.21863	-0.011059	-0.032342	4.339	-2.9297	0.048775	0	1
-8.5	20.5	-467.5	-0.21861	-0.01149	-0.029449	4.1868	-1.8411	0.6839	0	1
